label,goes_class
2010/12/27/HMI.m2010.12.27_08.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_09.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_10.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_11.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_12.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_13.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_14.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_15.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_16.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_17.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_18.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_19.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_20.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_21.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_22.00.00.jpg,0
2010/12/27/HMI.m2010.12.27_23.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_00.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_01.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_02.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_03.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_04.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_05.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_06.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_07.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_08.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_09.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_10.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_11.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_12.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_13.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_14.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_15.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_16.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_18.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_19.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_20.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_21.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_22.00.00.jpg,0
2010/12/28/HMI.m2010.12.28_23.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_00.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_01.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_02.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_03.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_04.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_05.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_06.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_07.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_08.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_09.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_10.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_11.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_12.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_13.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_14.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_15.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_16.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_17.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_18.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_19.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_20.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_21.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_22.00.00.jpg,0
2010/12/29/HMI.m2010.12.29_23.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_00.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_01.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_02.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_03.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_04.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_05.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_06.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_07.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_08.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_09.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_10.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_11.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_12.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_13.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_14.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_15.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_16.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_17.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_18.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_19.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_20.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_21.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_22.00.00.jpg,0
2010/12/30/HMI.m2010.12.30_23.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_00.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_01.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_02.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_03.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_04.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_05.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_06.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_07.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_08.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_09.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_10.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_11.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_12.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_13.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_14.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_15.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_16.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_17.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_18.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_19.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_20.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_21.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_22.00.00.jpg,0
2010/12/31/HMI.m2010.12.31_23.00.00.jpg,0
2011/10/01/HMI.m2011.10.01_00.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_01.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_02.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_03.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_04.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_05.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_06.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_07.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_08.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_09.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_10.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_11.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_12.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_13.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_14.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_15.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_16.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_17.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_18.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_19.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_20.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_21.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_22.00.00.jpg,1
2011/10/01/HMI.m2011.10.01_23.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_00.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_01.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_02.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_03.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_04.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_05.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_06.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_07.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_08.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_09.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_10.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_11.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_12.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_13.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_14.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_15.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_16.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_17.00.00.jpg,1
2011/10/02/HMI.m2011.10.02_18.00.00.jpg,0
2011/10/02/HMI.m2011.10.02_19.00.00.jpg,0
2011/10/02/HMI.m2011.10.02_20.00.00.jpg,0
2011/10/02/HMI.m2011.10.02_21.00.00.jpg,0
2011/10/02/HMI.m2011.10.02_22.00.00.jpg,0
2011/10/02/HMI.m2011.10.02_23.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_00.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_01.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_02.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_03.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_04.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_05.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_06.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_07.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_08.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_09.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_10.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_11.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_12.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_13.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_14.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_15.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_16.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_17.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_18.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_19.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_20.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_21.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_22.00.00.jpg,0
2011/10/03/HMI.m2011.10.03_23.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_00.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_01.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_02.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_03.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_04.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_05.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_06.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_07.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_08.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_09.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_10.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_11.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_12.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_13.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_14.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_15.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_16.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_17.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_18.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_19.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_20.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_21.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_22.00.00.jpg,0
2011/10/04/HMI.m2011.10.04_23.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_00.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_01.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_02.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_03.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_04.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_05.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_06.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_07.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_08.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_09.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_10.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_11.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_12.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_13.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_14.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_15.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_16.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_17.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_18.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_19.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_20.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_21.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_22.00.00.jpg,0
2011/10/05/HMI.m2011.10.05_23.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_00.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_01.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_02.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_03.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_04.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_05.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_06.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_07.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_08.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_09.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_10.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_11.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_12.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_13.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_14.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_15.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_16.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_17.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_18.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_19.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_20.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_21.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_22.00.00.jpg,0
2011/10/06/HMI.m2011.10.06_23.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_00.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_01.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_02.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_03.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_04.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_05.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_06.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_07.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_08.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_09.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_10.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_11.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_12.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_13.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_14.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_15.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_16.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_17.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_18.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_19.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_20.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_21.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_22.00.00.jpg,0
2011/10/07/HMI.m2011.10.07_23.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_00.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_01.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_02.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_03.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_04.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_05.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_06.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_07.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_08.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_09.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_10.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_11.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_12.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_13.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_14.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_15.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_16.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_17.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_18.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_19.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_20.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_21.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_22.00.00.jpg,0
2011/10/08/HMI.m2011.10.08_23.00.00.jpg,0
2011/10/09/HMI.m2011.10.09_00.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_00.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_01.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_02.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_03.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_04.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_05.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_06.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_07.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_08.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_09.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_10.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_11.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_12.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_13.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_14.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_15.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_16.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_17.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_18.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_19.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_20.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_21.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_22.00.00.jpg,0
2011/10/11/HMI.m2011.10.11_23.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_00.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_01.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_02.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_03.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_04.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_05.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_06.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_07.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_08.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_09.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_10.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_11.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_12.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_13.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_14.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_15.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_16.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_17.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_18.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_19.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_20.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_21.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_22.00.00.jpg,0
2011/10/12/HMI.m2011.10.12_23.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_00.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_01.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_02.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_03.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_04.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_05.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_06.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_07.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_08.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_09.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_10.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_11.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_12.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_13.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_14.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_15.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_16.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_17.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_18.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_19.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_20.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_21.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_22.00.00.jpg,0
2011/10/13/HMI.m2011.10.13_23.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_00.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_01.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_02.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_03.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_04.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_05.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_06.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_07.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_08.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_09.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_10.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_11.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_12.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_13.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_14.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_15.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_16.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_17.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_18.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_19.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_20.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_21.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_22.00.00.jpg,0
2011/10/14/HMI.m2011.10.14_23.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_00.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_01.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_02.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_03.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_04.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_05.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_06.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_07.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_08.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_09.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_10.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_11.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_12.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_13.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_14.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_15.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_16.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_17.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_18.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_19.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_20.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_21.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_22.00.00.jpg,0
2011/10/15/HMI.m2011.10.15_23.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_00.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_01.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_02.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_03.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_04.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_05.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_06.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_07.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_08.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_09.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_10.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_11.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_12.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_13.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_14.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_15.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_16.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_17.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_18.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_19.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_20.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_21.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_22.00.00.jpg,0
2011/10/16/HMI.m2011.10.16_23.00.00.jpg,0
2011/10/17/HMI.m2011.10.17_00.00.00.jpg,0
2011/10/17/HMI.m2011.10.17_01.00.00.jpg,0
2011/10/17/HMI.m2011.10.17_02.00.00.jpg,0
